Ticker,Date/Time,Close,Mega Buy by Larger Wave ,SL
JAYCH.BO,10/25/2024,9,8.48,8.26
JAYCH.BO,11/26/2024,9,8.84,8.26
JAYAGROGN.NS,9/17/2024,303,302.15,294.20
JAYAGROGN.NS,10/8/2024,303,286.65,280.50
JAYAGROGN.NS,10/30/2024,303,274.98,261.75
JAYAGROGN.NS,11/22/2024,303,279.86,267.55
JAYBARMARU.NS,11/1/2024,101,100.75,85.00
JAYBARMARU.NS,11/19/2024,101,89.86,87.41
JAYKAY.BO,9/24/2024,138,87.49,81.25
JAYKAY.BO,10/8/2024,138,96.93,88.00
JAYKAY.BO,10/28/2024,138,123.06,118.35
JAYKAY.BO,11/18/2024,138,109.89,108.00
JAYUSH.BO,9/25/2024,723,751.99,707.05
JAYUSH.BO,10/8/2024,723,766.65,713.00
JAYUSH.BO,10/9/2024,723,736.97,713.00
JAYUSH.BO,10/10/2024,723,730.94,713.00
JAYUSH.BO,10/11/2024,723,729.25,713.00
JAYUSH.BO,10/14/2024,723,723.95,713.30
JAYUSH.BO,10/15/2024,723,718.66,711.95
JAYUSH.BO,10/16/2024,723,727.20,711.95
JAYUSH.BO,10/17/2024,723,727.38,711.95
JAYUSH.BO,10/18/2024,723,737.24,711.95
JAYUSH.BO,10/21/2024,723,733.04,711.95
JAYUSH.BO,10/22/2024,723,711.35,702.00
JAYUSH.BO,10/23/2024,723,712.51,702.00
JAYUSH.BO,10/24/2024,723,720.24,702.00
JAYUSH.BO,10/25/2024,723,708.76,702.00
JAYUSH.BO,10/28/2024,723,727.90,702.00
JAYUSH.BO,10/29/2024,723,719.76,702.00
JAYUSH.BO,10/30/2024,723,705.99,694.00
JAYUSH.BO,10/31/2024,723,694.75,688.00
JAYUSH.BO,11/1/2024,723,717.24,688.00
JAYUSH.BO,11/4/2024,723,707.49,688.00
JAYUSH.BO,11/5/2024,723,708.04,688.00
JAYUSH.BO,11/6/2024,723,708.26,688.00
JAYUSH.BO,11/7/2024,723,709.65,699.95
JAYUSH.BO,11/8/2024,723,697.50,695.00
JAYUSH.BO,11/11/2024,723,706.41,695.00
JAYUSH.BO,11/12/2024,723,715.94,695.00
JAYUSH.BO,11/18/2024,723,728.66,684.95
JAYUSH.BO,12/4/2024,723,714.75,666.00
JAYSREETEA.NS,9/25/2024,145,133.73,132.00
JAYSREETEA.NS,10/8/2024,145,142.86,132.00
JAYSREETEA.NS,10/9/2024,145,151.58,132.00
JAYSREETEA.NS,10/10/2024,145,149.87,132.00
JAYSREETEA.NS,10/11/2024,145,147.49,132.00
JAYSREETEA.NS,10/15/2024,145,144.93,132.00
JAYSREETEA.NS,10/28/2024,145,123.69,121.00
JAYSREETEA.NS,11/14/2024,145,131.15,126.20
JAYNECOIND.NS,9/20/2024,43,49.29,47.90
JAYNECOIND.NS,10/31/2024,43,42.43,38.76
JAYNECOIND.NS,11/21/2024,43,38.54,37.65
ASHRAM.BO,9/17/2024,6,5.91,5.35
ASHRAM.BO,9/18/2024,6,5.95,5.35
ASHRAM.BO,9/19/2024,6,5.55,5.40
ASHRAM.BO,9/26/2024,6,5.71,5.40
ASHRAM.BO,9/27/2024,6,5.62,5.40
ASHRAM.BO,9/30/2024,6,5.78,5.40
ASHRAM.BO,10/1/2024,6,5.75,5.40
ASHRAM.BO,10/3/2024,6,5.40,5.20
ASHRAM.BO,10/7/2024,6,5.48,5.20
ASHRAM.BO,10/8/2024,6,5.27,5.13
ASHRAM.BO,10/10/2024,6,5.20,4.79
ASHRAM.BO,10/18/2024,6,5.45,5.32
ASHRAM.BO,10/29/2024,6,5.07,5.02
ASHRAM.BO,11/14/2024,6,4.99,4.80
ASHRAM.BO,11/26/2024,6,4.81,4.76
ASHRAM.BO,12/5/2024,6,5.30,4.41
JBCHEPHARM.NS,10/8/2024,1779,1703.04,1666.00
JBCHEPHARM.NS,11/21/2024,1779,1671.94,1655.25
JBMA.NS,11/22/2024,1623,1400.20,1388.00
JCHAC.NS,9/25/2024,1942,2067.39,2014.85
JCHAC.NS,10/8/2024,1942,2223.89,2152.10
JCHAC.NS,11/29/2024,1942,1841.00,1817.50
JCTLTD.BO,9/27/2024,1,1.30,1.30
JENBURPH.BO,10/11/2024,1215,1033.34,958.10
JENBURPH.BO,10/28/2024,1215,945.10,920.20
JENBURPH.BO,10/29/2024,1215,973.20,920.20
JENBURPH.BO,10/31/2024,1215,956.39,920.20
JENBURPH.BO,11/14/2024,1215,1159.45,1102.10
JENBURPH.BO,11/21/2024,1215,1093.25,1063.00
JETFREIGHT.NS,10/10/2024,18,15.05,14.50
JETFREIGHT.NS,10/29/2024,18,14.04,13.41
JETFREIGHT.NS,11/25/2024,18,14.13,13.80
JHACC.BO,10/1/2024,302,259.48,250.00
JHACC.BO,10/3/2024,302,265.21,250.00
JHACC.BO,10/7/2024,302,246.43,240.00
JHACC.BO,10/29/2024,302,270.92,265.00
JHACC.BO,11/13/2024,302,268.10,261.90
JHACC.BO,11/28/2024,302,287.35,280.80
JETKINGQ.BO,10/16/2024,66,61.12,57.10
JETKINGQ.BO,10/18/2024,66,59.95,58.10
JETKINGQ.BO,10/22/2024,66,62.07,58.10
JETKINGQ.BO,10/23/2024,66,60.91,58.10
JETKINGQ.BO,10/25/2024,66,62.03,58.10
JETKINGQ.BO,10/28/2024,66,60.74,58.10
JETKINGQ.BO,10/29/2024,66,62.57,58.10
JETKINGQ.BO,10/30/2024,66,61.90,58.10
JETKINGQ.BO,10/31/2024,66,63.35,58.10
JETKINGQ.BO,11/1/2024,66,60.95,59.60
JETKINGQ.BO,11/4/2024,66,62.46,59.60
JETKINGQ.BO,11/5/2024,66,61.93,59.60
JETKINGQ.BO,11/6/2024,66,62.84,59.60
JETKINGQ.BO,11/14/2024,66,60.17,57.20
JHS.NS,9/24/2024,23,29.61,28.30
JHS.NS,10/8/2024,23,25.97,25.50
JHS.NS,10/29/2024,23,23.84,23.25
JHS.NS,11/27/2024,23,20.85,20.53
JINDALPHOT.NS,11/1/2024,867,718.90,694.50
JINDALPHOT.NS,11/14/2024,867,728.05,719.05
JINDALPHOT.NS,12/2/2024,867,843.74,821.00
JINDALSAW.NS,10/8/2024,319,354.39,342.73
JINDALSAW.NS,10/9/2024,319,370.69,342.73
JINDALSAW.NS,10/10/2024,319,362.92,342.73
JINDALSAW.NS,10/11/2024,319,352.60,342.73
JINDALSAW.NS,10/14/2024,319,355.22,342.73
JINDALSAW.NS,10/15/2024,319,358.66,342.73
JINDALSAW.NS,10/16/2024,319,362.40,342.73
JINDALSAW.NS,10/17/2024,319,365.32,342.73
JINDALSAW.NS,10/18/2024,319,358.86,342.73
JINDALSAW.NS,10/21/2024,319,339.68,326.85
JINDALSAW.NS,10/22/2024,319,334.56,326.85
JINDALSAW.NS,10/23/2024,319,329.50,325.10
JINDALSAW.NS,10/24/2024,319,319.70,315.05
JINDALSAW.NS,11/5/2024,319,313.57,293.55
JINDALSAW.NS,11/14/2024,319,290.39,287.50
JINDALPOLY.NS,10/8/2024,948,709.00,697.00
JINDALPOLY.NS,10/29/2024,948,717.32,701.00
JINDALPOLY.NS,11/18/2024,948,790.97,765.00
JINDCAP.BO,9/17/2024,46,56.60,55.15
JINDCAP.BO,10/8/2024,46,53.85,52.15
JINDCAP.BO,11/1/2024,46,49.75,47.21
JINDCAP.BO,11/28/2024,46,41.60,39.60
JINDHOT.BO,10/8/2024,107,91.88,87.41
JINDHOT.BO,10/30/2024,107,87.69,86.01
JINDHOT.BO,11/18/2024,107,92.34,91.11
JINDALSTEL.NS,11/14/2024,934,866.25,855.00
JISLDVREQS.BO,10/10/2024,38,33.48,31.00
JISLDVREQS.BO,10/28/2024,38,28.86,28.16
JISLDVREQS.BO,11/22/2024,38,31.07,30.12
JINDWORLD.NS,10/30/2024,391,291.36,273.45
JINDWORLD.NS,11/19/2024,391,296.35,273.90
JITFINFRA.NS,10/29/2024,801,707.61,680.20
JITFINFRA.NS,11/19/2024,801,752.09,675.00
JINDRILL.NS,10/10/2024,798,597.61,580.85
JINDRILL.NS,10/29/2024,798,594.68,570.10
JINDRILL.NS,11/18/2024,798,734.50,687.90
JISLJALEQS.NS,10/30/2024,75,55.55,52.03
JISLJALEQS.NS,11/22/2024,75,64.17,62.65
JJFINCOR.BO,10/11/2024,40,39.03,39.00
JJFINCOR.BO,10/28/2024,40,37.05,36.10
JJFINCOR.BO,11/6/2024,40,38.21,37.23
JKCEMENT.NS,10/28/2024,4608,4062.77,3989.95
JKCEMENT.NS,11/21/2024,4608,3928.73,3891.45
JKIL.NS,9/18/2024,778,759.24,744.25
JKIL.NS,9/20/2024,778,747.57,741.10
JKIL.NS,10/8/2024,778,718.31,708.75
JKIL.NS,10/28/2024,778,698.86,686.00
JKIL.NS,11/25/2024,778,742.85,671.25
JKLAKSHMI.NS,10/7/2024,817,797.15,762.90
JKLAKSHMI.NS,10/28/2024,817,771.29,759.10
JKLAKSHMI.NS,11/18/2024,817,697.13,685.45
JLL.BO,10/7/2024,48,45.11,44.65
JLL.BO,10/28/2024,48,41.44,40.25
JLL.BO,11/18/2024,48,44.35,43.22
JLL.BO,11/29/2024,48,43.80,42.70
JKPAPER.NS,9/20/2024,456,454.20,444.10
JKPAPER.NS,10/29/2024,456,437.61,434.25
JKPAPER.NS,11/19/2024,456,406.13,388.10
JMA.NS,12/4/2024,103,101.48,91.65
JKTYRE.NS,10/31/2024,393,393.29,368.25
JKTYRE.NS,11/26/2024,393,367.35,355.15
JONJUA.BO,11/13/2024,11,12.11,11.75
JONJUA.BO,11/25/2024,11,12.10,11.55
JOINDRE.BO,9/30/2024,62,59.54,58.01
JOINDRE.BO,10/8/2024,62,53.37,52.50
JOINDRE.BO,10/28/2024,62,52.58,50.59
JOINDRE.BO,12/2/2024,62,58.27,55.20
JOSTS.BO,10/9/2024,514,1107.35,1050.00
JOSTS.BO,11/7/2024,514,567.21,531.50
JOCIL.NS,10/30/2024,203,188.38,180.34
JOCIL.NS,11/21/2024,203,187.35,186.01
JMFINANCIL.NS,9/20/2024,139,124.19,120.48
JMFINANCIL.NS,10/9/2024,139,139.68,134.68
JMFINANCIL.NS,10/28/2024,139,132.35,129.80
JMFINANCIL.NS,11/18/2024,139,126.92,125.35
JPASSOCIAT.NS,10/1/2024,7,6.24,6.08
JPASSOCIAT.NS,12/2/2024,7,6.24,5.95
JPTSEC.BO,10/14/2024,14,10.69,10.42
JPPOWER.NS,9/23/2024,20,17.33,16.76
JPPOWER.NS,10/8/2024,20,17.96,17.16
JPPOWER.NS,11/27/2024,20,16.52,16.08
JSHL.BO,10/1/2024,4,4.32,4.21
JSL.NS,11/6/2024,729,696.10,631.85
JSL.NS,11/26/2024,729,671.54,653.80
JSLINDL.BO,9/23/2024,1710,2171.15,2067.80
JSLINDL.BO,10/1/2024,1710,1998.02,1944.20
JSLINDL.BO,10/10/2024,1710,2037.15,2000.00
JSLINDL.BO,11/29/2024,1710,1603.35,1562.25
JSLINDL.BO,12/2/2024,1710,1680.00,1562.25
JSLINDL.BO,12/4/2024,1710,1519.54,1480.60
JSTL.BO,10/17/2024,52,54.49,52.00
JSTL.BO,10/18/2024,52,54.36,52.00
JSTL.BO,10/21/2024,52,53.82,52.00
JSTL.BO,10/22/2024,52,53.13,52.00
JSTL.BO,10/23/2024,52,53.55,52.00
JSTL.BO,10/24/2024,52,54.85,52.00
JSTL.BO,10/25/2024,52,52.99,52.00
JSTL.BO,10/28/2024,52,52.78,52.00
JSTL.BO,10/29/2024,52,52.53,52.00
JSTL.BO,10/30/2024,52,53.35,52.00
JSTL.BO,10/31/2024,52,53.35,52.00
JSTL.BO,11/1/2024,52,52.92,52.00
JSTL.BO,11/4/2024,52,53.54,52.00
JSTL.BO,11/5/2024,52,53.77,52.00
JSTL.BO,11/6/2024,52,53.89,52.00
JSTL.BO,11/7/2024,52,53.27,52.00
JSTL.BO,11/8/2024,52,53.45,52.45
JSTL.BO,11/11/2024,52,51.38,50.54
JSTL.BO,11/12/2024,52,51.38,50.54
JSTL.BO,11/13/2024,52,51.44,50.54
JSTL.BO,11/27/2024,52,52.47,49.00
JSWENERGY.NS,10/8/2024,664,682.67,662.20
JSWENERGY.NS,10/29/2024,664,651.88,635.55
JTAPARIA.BO,10/10/2024,23,25.44,24.01
JTAPARIA.BO,10/29/2024,23,23.50,23.00
JTAPARIA.BO,11/6/2024,23,26.01,23.00
JTAPARIA.BO,11/27/2024,23,22.88,21.50
JTAPARIA.BO,11/29/2024,23,23.01,21.50
JSWHL.NS,10/10/2024,14760,8637.54,8070.00
JSWHL.NS,10/30/2024,14760,9576.29,9060.05
JSWHL.NS,11/29/2024,14760,13611.57,13401.10
JSWSTEEL.NS,10/31/2024,999,957.80,909.00
JSWSTEEL.NS,11/18/2024,999,940.19,928.05
JUBLFOOD.NS,11/5/2024,662,574.20,558.25
JUBLINDS.NS,9/5/2024,1634,1720.29,1659.95
JUBLINGREA.NS,10/8/2024,784,728.20,716.45
JUBLINGREA.NS,10/28/2024,784,657.09,647.05
JUBLINGREA.NS,11/19/2024,784,665.16,642.00
JTEKTINDIA.NS,9/19/2024,172,163.71,162.12
JTEKTINDIA.NS,10/8/2024,172,166.66,160.20
JTEKTINDIA.NS,10/29/2024,172,164.81,155.72
JTEKTINDIA.NS,11/25/2024,172,160.43,155.55
JUMBO.BO,10/3/2024,59,43.40,42.20
JUMBO.BO,10/9/2024,59,45.45,42.20
JUMBO.BO,10/15/2024,59,46.81,42.20
JUMBO.BO,11/18/2024,59,51.03,44.90
JUMBO.BO,11/21/2024,59,51.21,44.90
JUMBO.BO,11/22/2024,59,51.86,44.90
JUMBO.BO,11/25/2024,59,58.25,44.90
JUMBO.BO,11/26/2024,59,61.56,44.90
JUMBO.BO,11/27/2024,59,63.28,44.90
JUMBO.BO,11/28/2024,59,62.80,44.90
JUNIORBEES.BO,11/25/2024,773,734.55,705.25
JUBLPHARMA.NS,10/9/2024,1205,1144.52,1060.10
JUBLPHARMA.NS,10/29/2024,1205,1082.59,1033.15
JUBLPHARMA.NS,11/26/2024,1205,1115.06,1095.10
JUPITERIN.BO,10/28/2024,50,35.57,33.65
JUPITERIN.BO,10/29/2024,50,36.35,33.65
JUPITERIN.BO,10/30/2024,50,36.27,33.65
JUPITERIN.BO,10/31/2024,50,40.09,33.65
JUPITERIN.BO,11/1/2024,50,41.10,33.65
JUPITERIN.BO,11/4/2024,50,40.00,33.65
JUPITERIN.BO,11/5/2024,50,39.82,33.65
JUPITERIN.BO,11/6/2024,50,40.55,33.65
JUPITERIN.BO,11/7/2024,50,40.98,33.65
JUPITERIN.BO,11/8/2024,50,41.59,33.65
JUPITERIN.BO,11/11/2024,50,42.46,33.65
JUPITERIN.BO,11/12/2024,50,44.21,33.65
JUPITERIN.BO,11/13/2024,50,44.12,33.65
JUPITERIN.BO,11/14/2024,50,48.04,33.65
JUPITERIN.BO,11/25/2024,50,45.93,43.45
JUSTDIAL.NS,10/8/2024,1127,1152.89,1127.30
JUSTDIAL.NS,10/30/2024,1127,1088.46,1018.65
JUSTDIAL.NS,11/22/2024,1127,1057.50,1035.50
JWL.NS,10/10/2024,485,496.59,456.45
JWL.NS,10/29/2024,485,463.46,450.05
JWL.NS,11/25/2024,485,442.11,422.30
JYOTI.BO,10/9/2024,105,107.66,104.90
JYOTI.BO,10/10/2024,105,121.73,104.90
JYOTI.BO,10/11/2024,105,127.81,104.90
JYOTI.BO,10/14/2024,105,140.59,104.90
JYOTI.BO,10/18/2024,105,140.06,104.90
JYOTI.BO,10/30/2024,105,105.70,102.99
JYOTHYLAB.NS,10/31/2024,412,513.08,474.05
JYOTIRES.BO,9/20/2024,1391,1446.73,1380.00
JYOTIRES.BO,10/30/2024,1391,1448.69,1415.00
JYOTIRES.BO,11/22/2024,1391,1380.21,1301.00
KABSON.BO,10/9/2024,38,37.72,36.99
KABSON.BO,10/29/2024,38,34.35,33.47
KABSON.BO,11/28/2024,38,36.30,35.59
KABRAEXTRU.NS,10/9/2024,513,406.88,385.00
KABRAEXTRU.NS,10/23/2024,513,427.29,415.35
KABRAEXTRU.NS,10/24/2024,513,438.16,415.35
KABRAEXTRU.NS,10/25/2024,513,419.22,414.30
KABRAEXTRU.NS,10/29/2024,513,416.84,413.55
KABRAEXTRU.NS,11/14/2024,513,432.52,425.00
JYOTISTRUC.NS,9/18/2024,32,26.82,26.45
JYOTISTRUC.NS,10/7/2024,32,24.79,24.15
JYOTISTRUC.NS,10/15/2024,32,31.48,24.15
JYOTISTRUC.NS,10/23/2024,32,30.75,29.70
JYOTISTRUC.NS,11/27/2024,32,28.73,28.06
KAJARIR.BO,9/24/2024,43,44.83,42.30
KAJARIR.BO,10/8/2024,43,45.63,44.00
KAJARIR.BO,10/25/2024,43,41.58,41.15
KAJARIR.BO,11/18/2024,43,41.31,40.40
KAIRA.BO,9/30/2024,1857,1944.61,1902.75
KAIRA.BO,10/1/2024,1857,1949.25,1902.75
KAIRA.BO,10/3/2024,1857,1878.74,1830.00
KAIRA.BO,10/4/2024,1857,1928.26,1830.00
KAIRA.BO,10/7/2024,1857,1919.99,1830.00
KAIRA.BO,10/8/2024,1857,1934.95,1830.00
KAIRA.BO,10/9/2024,1857,1904.79,1830.00
KAIRA.BO,10/10/2024,1857,1925.50,1830.00
KAIRA.BO,10/11/2024,1857,1938.94,1830.00
KAIRA.BO,10/14/2024,1857,1925.81,1830.00
KAIRA.BO,10/15/2024,1857,1918.40,1830.00
KAIRA.BO,10/16/2024,1857,1939.25,1830.00
KAIRA.BO,10/17/2024,1857,1950.61,1830.00
KAIRA.BO,10/18/2024,1857,1990.00,1830.00
KAIRA.BO,10/21/2024,1857,1990.00,1830.00
KAIRA.BO,10/22/2024,1857,1908.44,1891.90
KAIRA.BO,10/23/2024,1857,1826.76,1811.35
KAIRA.BO,10/24/2024,1857,1873.00,1811.35
KAIRA.BO,11/26/2024,1857,1911.00,1820.00
KAJARIACER.NS,11/22/2024,1204,1142.21,1125.00
KAKATCEM.NS,11/22/2024,197,175.22,174.00
KAKTEX.BO,9/17/2024,23,23.38,22.60
KAKTEX.BO,9/18/2024,23,22.07,21.30
KAKTEX.BO,9/19/2024,23,22.79,21.30
KAKTEX.BO,9/20/2024,23,22.79,21.30
KAKTEX.BO,9/23/2024,23,22.97,21.30
KAKTEX.BO,9/24/2024,23,22.59,21.30
KAKTEX.BO,9/25/2024,23,22.86,21.30
KAKTEX.BO,9/26/2024,23,22.12,21.81
KAKTEX.BO,9/27/2024,23,21.42,20.61
KAKTEX.BO,9/30/2024,23,20.82,20.60
KAKTEX.BO,10/1/2024,23,20.81,20.25
KAKTEX.BO,10/7/2024,23,21.96,20.10
KAKTEX.BO,10/14/2024,23,23.00,21.05
KAKTEX.BO,10/22/2024,23,21.88,21.23
KAKTEX.BO,11/4/2024,23,19.82,18.30
KAKTEX.BO,11/11/2024,23,21.44,20.66
KAKTEX.BO,11/25/2024,23,22.46,21.50
KAKTEX.BO,11/27/2024,23,22.33,21.50
KALLAM.BO,10/31/2024,7,6.65,5.90
KALLAM.BO,12/2/2024,7,6.28,5.90
KALYANIFRG.NS,10/9/2024,620,480.81,450.00
KALYANIFRG.NS,10/29/2024,620,437.51,426.35
KALYANIFRG.NS,11/11/2024,620,457.76,446.10
KALYANIFRG.NS,11/13/2024,620,481.34,446.10
KALYANKJIL.NS,9/30/2024,721,712.54,704.00
KALYANKJIL.NS,10/8/2024,721,693.47,673.40
KALYANKJIL.NS,11/6/2024,721,662.50,632.40
KALYANKJIL.NS,11/19/2024,721,679.51,642.65
KAMADGIRI.BO,9/18/2024,97,81.12,75.05
KAMADGIRI.BO,9/27/2024,97,83.44,82.00
KAMADGIRI.BO,10/8/2024,97,93.36,82.00
KAMADGIRI.BO,10/25/2024,97,99.40,98.14
KAMADGIRI.BO,10/28/2024,97,102.69,98.14
KAMADGIRI.BO,10/29/2024,97,97.10,97.10
KAMADGIRI.BO,10/30/2024,97,98.31,97.10
KAMADGIRI.BO,10/31/2024,97,96.94,95.26
KAMADGIRI.BO,11/1/2024,97,101.00,95.26
KAMADGIRI.BO,11/4/2024,97,95.97,95.26
KAMADGIRI.BO,11/5/2024,97,93.81,91.75
KAMADGIRI.BO,11/8/2024,97,101.18,91.75
KAMAHOLD.BO,11/11/2024,2546,2571.65,2529.95
KAMAHOLD.BO,11/18/2024,2546,2549.70,2501.25
KAMAHOLD.BO,11/22/2024,2546,2527.80,2501.25
KAMAHOLD.BO,11/27/2024,2546,2524.59,2510.10
KAMANWALA.BO,10/10/2024,17,15.98,15.05
KAMANWALA.BO,10/23/2024,17,15.95,15.53
KAMANWALA.BO,10/24/2024,17,16.23,15.53
KAMANWALA.BO,10/25/2024,17,15.75,15.50
KAMANWALA.BO,10/28/2024,17,16.15,15.50
KAMANWALA.BO,10/30/2024,17,16.24,15.50
KAMANWALA.BO,11/26/2024,17,15.67,15.00
KANANIIND.NS,10/28/2024,3,2.64,2.50
KANANIIND.NS,11/25/2024,3,2.69,2.55
KAMATHOTEL.NS,10/25/2024,219,187.08,175.00
KAMATHOTEL.NS,10/28/2024,219,215.76,175.00
KAMATHOTEL.NS,10/29/2024,219,210.95,175.00
KAMATHOTEL.NS,10/30/2024,219,211.70,175.00
KAMATHOTEL.NS,10/31/2024,219,212.54,175.00
KAMATHOTEL.NS,11/1/2024,219,218.11,175.00
KAMATHOTEL.NS,11/4/2024,219,208.70,205.21
KAMATHOTEL.NS,11/5/2024,219,206.04,203.72
KAMATHOTEL.NS,11/6/2024,219,208.05,203.72
KAMATHOTEL.NS,11/7/2024,219,209.43,203.72
KAMATHOTEL.NS,11/8/2024,219,209.70,203.72
KAMATHOTEL.NS,11/11/2024,219,209.87,203.72
KAMATHOTEL.NS,11/12/2024,219,207.82,205.60
KAMATHOTEL.NS,11/13/2024,219,197.61,194.00
KAMATHOTEL.NS,11/14/2024,219,193.80,191.01
KAMATHOTEL.NS,11/21/2024,219,194.11,188.11
KANCHI.BO,9/17/2024,605,696.00,680.00
KANCHI.BO,10/1/2024,605,687.75,673.00
KANCHI.BO,10/3/2024,605,702.50,673.00
KANCHI.BO,10/4/2024,605,698.00,673.00
KANCHI.BO,10/9/2024,605,682.66,617.00
KANCHI.BO,10/30/2024,605,596.00,576.90
KANCHI.BO,11/28/2024,605,579.50,567.00
KAMDHENU.NS,9/17/2024,497,607.28,546.25
KAMDHENU.NS,9/18/2024,497,604.54,546.25
KAMDHENU.NS,9/19/2024,497,590.04,580.05
KAMDHENU.NS,9/20/2024,497,590.59,580.05
KAMDHENU.NS,9/23/2024,497,600.64,580.05
KAMDHENU.NS,9/24/2024,497,605.26,580.05
KAMDHENU.NS,9/25/2024,497,604.35,580.05
KAMDHENU.NS,9/26/2024,497,606.35,580.05
KAMDHENU.NS,9/27/2024,497,579.63,569.90
KAMDHENU.NS,9/30/2024,497,580.90,569.90
KAMDHENU.NS,10/1/2024,497,602.24,569.90
KAMDHENU.NS,10/3/2024,497,569.40,558.30
KAMDHENU.NS,10/4/2024,497,564.86,558.30
KAMDHENU.NS,10/30/2024,497,455.96,435.50
KAMDHENU.NS,11/27/2024,497,479.75,457.10
KANCOTEA.BO,11/19/2024,90,88.64,84.22
KANPRPLA.NS,10/9/2024,133,119.03,115.00
KANPRPLA.NS,10/29/2024,133,116.57,111.65
KANPRPLA.NS,11/13/2024,133,114.67,112.00
KANPRPLA.NS,11/14/2024,133,113.97,112.00
KANPRPLA.NS,11/18/2024,133,114.77,112.00
KANPRPLA.NS,11/19/2024,133,116.64,112.00
KANPRPLA.NS,11/21/2024,133,114.96,112.00
KANPRPLA.NS,11/22/2024,133,115.63,112.00
KANPRPLA.NS,11/25/2024,133,116.80,112.00
KANPRPLA.NS,11/26/2024,133,115.79,112.00
KANPRPLA.NS,11/27/2024,133,116.20,112.00
KANPRPLA.NS,11/28/2024,133,116.83,112.00
KANPRPLA.NS,11/29/2024,133,117.83,112.00
KANPRPLA.NS,12/2/2024,133,120.16,112.00
KANPRPLA.NS,12/3/2024,133,129.68,112.00
KANDAGIRI.BO,9/18/2024,35,26.52,24.80
KANDAGIRI.BO,9/23/2024,35,27.26,24.80
KANDAGIRI.BO,9/24/2024,35,25.99,24.80
KANDAGIRI.BO,10/14/2024,35,21.93,21.25
KANDAGIRI.BO,10/30/2024,35,24.66,24.66
KANDAGIRI.BO,10/31/2024,35,25.09,24.66
KANDAGIRI.BO,11/1/2024,35,25.62,24.66
KANDAGIRI.BO,11/4/2024,35,25.73,24.66
KANDAGIRI.BO,11/5/2024,35,26.13,24.66
KANDAGIRI.BO,11/6/2024,35,26.13,24.66
KANDAGIRI.BO,11/7/2024,35,26.65,24.66
KANDAGIRI.BO,11/8/2024,35,26.65,24.66
KANDAGIRI.BO,11/11/2024,35,26.97,24.66
KANDAGIRI.BO,11/12/2024,35,28.05,24.66
KANDAGIRI.BO,11/13/2024,35,29.90,24.66
KANDAGIRI.BO,11/14/2024,35,30.42,24.66
KANDAGIRI.BO,11/18/2024,35,30.63,24.66
KANDAGIRI.BO,11/19/2024,35,30.40,24.66
KANDAGIRI.BO,11/21/2024,35,29.64,28.88
KANDAGIRI.BO,11/22/2024,35,30.42,28.88
KANDAGIRI.BO,11/25/2024,35,31.71,28.88
KANDAGIRI.BO,11/27/2024,35,32.13,28.88
KANELIND.BO,9/26/2024,32,1.53,1.41
KANELIND.BO,11/11/2024,32,30.71,1.81
KANORICHEM.NS,9/25/2024,119,142.05,140.20
KANORICHEM.NS,10/8/2024,119,133.51,130.01
KANORICHEM.NS,10/9/2024,119,140.00,130.01
KANORICHEM.NS,10/10/2024,119,138.69,130.01
KANORICHEM.NS,10/11/2024,119,137.86,130.01
KANORICHEM.NS,10/15/2024,119,133.37,130.01
KANORICHEM.NS,10/28/2024,119,118.49,116.50
KANORICHEM.NS,11/25/2024,119,111.19,108.00
KANSHST.BO,10/28/2024,35,37.21,35.45
KANSHST.BO,12/4/2024,35,32.72,31.30
KANUNGO.BO,9/20/2024,8,7.12,6.32
KANUNGO.BO,10/11/2024,8,6.79,6.64
KANUNGO.BO,11/29/2024,8,7.82,7.50
KANUNGO.BO,12/3/2024,8,7.86,7.43
KAPILCO.BO,11/12/2024,262,263.35,19.05
KAPILCO.BO,11/28/2024,262,205.10,195.35
KAPILRAJ.BO,9/17/2024,39,43.17,23.20
KAPILRAJ.BO,9/18/2024,39,41.02,23.20
KAPILRAJ.BO,9/19/2024,39,43.09,23.20
KAPILRAJ.BO,9/20/2024,39,48.62,23.20
KAPILRAJ.BO,9/23/2024,39,51.11,23.20
KAPILRAJ.BO,9/24/2024,39,51.75,23.20
KAPILRAJ.BO,9/25/2024,39,56.34,23.20
KAPILRAJ.BO,9/26/2024,39,59.15,23.20
KAPILRAJ.BO,9/27/2024,39,58.56,23.20
KAPILRAJ.BO,9/30/2024,39,59.40,23.20
KAPILRAJ.BO,10/1/2024,39,60.39,23.20
KAPILRAJ.BO,10/3/2024,39,62.44,23.20
KAPILRAJ.BO,10/4/2024,39,63.03,23.20
KAPILRAJ.BO,10/7/2024,39,64.08,23.20
KAPILRAJ.BO,11/14/2024,39,39.40,35.94
KAPILRAJ.BO,11/22/2024,39,41.17,35.94
KAPILRAJ.BO,12/4/2024,39,36.17,35.25
KANSAINER.NS,10/25/2024,278,269.27,265.75
KANSAINER.NS,11/22/2024,278,258.98,252.75
KAPSTON.NS,9/20/2024,282,203.75,201.00
KAPSTON.NS,10/7/2024,282,242.00,205.00
KAPSTON.NS,10/8/2024,282,232.51,205.00
KAPSTON.NS,10/9/2024,282,246.10,205.00
KAPSTON.NS,10/10/2024,282,250.83,205.00
KAPSTON.NS,10/11/2024,282,256.00,205.00
KAPSTON.NS,10/14/2024,282,260.40,205.00
